time,fixed_x,fixed_y,fixed_z,fall_x,fall_y,fall_z,fixed_vx,fixed_vy,fixed_vz,fall_vx,fall_vy,fall_vz,distance
1.9699999999998385,0.0,0.0,0.0,-0.0017186708460623455,0.0026035773228079827,203.3716539627094,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,0.46580011308214736,203.3716539866371
1.9799999999998374,0.0,0.0,0.0,-0.0017386638549368874,0.002633865550434735,203.3758219638402,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,0.3678001130821471,203.37582198832737
1.9899999999998363,0.0,0.0,0.0,-0.0017586568638114294,0.0026641537780614875,203.37900996497103,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,0.26980011308214685,203.37900999002423
1.9999999999998352,0.0,0.0,0.0,-0.0017786498726859714,0.00269444200568824,203.38121796610184,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,0.17180011308214702,203.38121799172762
2.0099999999998386,0.0,0.0,0.0,-0.0017986428815605134,0.002724730233314992,203.38244596723266,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,0.07380011308214716,203.38244599343764
2.019999999999842,0.0,0.0,0.0,-0.0018186358904350554,0.0027550184609417445,203.3826939683635,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.0241998869178528,203.38269399515428
2.0299999999998453,0.0,0.0,0.0,-0.0018386288993095974,0.002785306688568497,203.3819619694943,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.12219988691785277,203.3819619968775
2.0399999999998486,0.0,0.0,0.0,-0.0018586219081841394,0.0028155949161952493,203.38024997062513,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.2201998869178525,203.38024999860733
2.049999999999852,0.0,0.0,0.0,-0.0018786149170586814,0.0028458831438220016,203.37755797175595,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.31819988691785256,203.37755800034378
2.0599999999998553,0.0,0.0,0.0,-0.0018986079259332234,0.002876171371448754,203.37388597288677,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.4161998869178528,203.37388600208686
2.0699999999998586,0.0,0.0,0.0,-0.0019186009348077654,0.0029064595990755063,203.3692339740176,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.514199886917853,203.3692340038366
2.079999999999862,0.0,0.0,0.0,-0.0019385939436823074,0.0029367478267022587,203.3636019751484,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.6121998869178532,203.36360200559298
2.0899999999998653,0.0,0.0,0.0,-0.0019585869525568507,0.002967036054329011,203.35698997627924,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.7101998869178534,203.35699000735602
2.0999999999998686,0.0,0.0,0.0,-0.001978579961431397,0.0029973242819557634,203.34939797741006,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.8081998869178536,203.34939800912574
2.109999999999872,0.0,0.0,0.0,-0.0019985729703059433,0.0030276125095825158,203.3408259785409,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-0.9061998869178538,203.34082601090213
2.1199999999998753,0.0,0.0,0.0,-0.0020185659791804897,0.003057900737209268,203.3312739796717,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.0041998869178541,203.3312740126852
2.1299999999998787,0.0,0.0,0.0,-0.002038558988055036,0.0030881889648360205,203.32074198080252,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.1021998869178522,203.320742014475
2.139999999999882,0.0,0.0,0.0,-0.0020585519969295823,0.003118477192462773,203.30922998193336,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.2001998869178503,203.30923001627153
2.1499999999998853,0.0,0.0,0.0,-0.0020785450058041287,0.003148765420089525,203.29673798306416,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.2981998869178484,203.29673801807476
2.1599999999998887,0.0,0.0,0.0,-0.002098538014678675,0.0031790536477162776,203.283265984195,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.3961998869178465,203.2832660198847
2.169999999999892,0.0,0.0,0.0,-0.0021185310235532213,0.00320934187534303,203.2688139853258,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.4941998869178446,203.26881402170142
2.1799999999998954,0.0,0.0,0.0,-0.0021385240324277677,0.0032396301029697823,203.25338198645662,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.5921998869178426,203.25338202352484
2.1899999999998987,0.0,0.0,0.0,-0.002158517041302314,0.0032699183305965347,203.23696998758746,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.6901998869178407,203.2369700253551
2.199999999999902,0.0,0.0,0.0,-0.0021785100501768603,0.003300206558223287,203.21957798871827,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.7881998869178388,203.2195780271921
2.2099999999999054,0.0,0.0,0.0,-0.0021985030590514066,0.0033304947858500394,203.2012059898491,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.886199886917837,203.2012060290359
2.2199999999999087,0.0,0.0,0.0,-0.002218496067925953,0.0033607830134767917,203.1818539909799,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-1.984199886917835,203.18185403088648
2.229999999999912,0.0,0.0,0.0,-0.0022384890768004993,0.003391071241103544,203.16152199211072,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.0821998869178366,203.1615220327439
2.2399999999999154,0.0,0.0,0.0,-0.0022584820856750456,0.0034213594687302964,203.14020999324154,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.180199886917839,203.14021003460815
2.2499999999999187,0.0,0.0,0.0,-0.002278475094549592,0.003451647696357049,203.11791799437236,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.2781998869178417,203.1179180364792
2.259999999999922,0.0,0.0,0.0,-0.0022984681034241383,0.003481935923983801,203.09464599550319,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.3761998869178442,203.09464603835718
2.2699999999999254,0.0,0.0,0.0,-0.0023184611122986846,0.0035122241516105535,203.070393996634,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.4741998869178468,203.070394040242
2.2799999999999288,0.0,0.0,0.0,-0.002338454121173231,0.003542512379237306,203.04516199776484,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.5721998869178493,203.04516204213368
2.289999999999932,0.0,0.0,0.0,-0.0023584471300477773,0.0035728006068640582,203.01894999889564,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.670199886917852,203.01895004403227
2.2999999999999354,0.0,0.0,0.0,-0.0023784401389223236,0.0036030888344908106,202.99175800002646,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.7681998869178543,202.99175804593776
2.3099999999999388,0.0,0.0,0.0,-0.00239843314779687,0.003633377062117563,202.9635860011573,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.866199886917857,202.96358604785019
2.319999999999942,0.0,0.0,0.0,-0.0024184261566714163,0.0036636652897443153,202.9344340022881,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-2.9641998869178594,202.9344340497695
2.3299999999999454,0.0,0.0,0.0,-0.0024384191655459626,0.0036939535173710677,202.90430200341893,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.062199886917862,202.90430205169582
2.339999999999949,0.0,0.0,0.0,-0.002458412174420509,0.00372424174499782,202.87319000454974,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.1601998869178645,202.8731900536291
2.349999999999952,0.0,0.0,0.0,-0.0024784051832950553,0.0037545299726245724,202.84109800568055,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.258199886917867,202.84109805556932
2.3599999999999555,0.0,0.0,0.0,-0.0024983981921696016,0.0037848182002513248,202.8080260068114,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.3561998869178695,202.80802605751657
2.369999999999959,0.0,0.0,0.0,-0.002518391201044148,0.003815106427878077,202.7739740079422,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.454199886917872,202.77397405947082
2.379999999999962,0.0,0.0,0.0,-0.0025383842099186943,0.0038453946555048295,202.738942009073,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.5521998869178746,202.73894206143208
2.3899999999999655,0.0,0.0,0.0,-0.0025583772187932406,0.003875682883131582,202.70293001020383,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.650199886917877,202.70293006340043
2.399999999999969,0.0,0.0,0.0,-0.002578370227667787,0.003905971110758334,202.66593801133465,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.7481998869178796,202.66593806537583
2.409999999999972,0.0,0.0,0.0,-0.0025983632365423333,0.003936259338385078,202.62796601246546,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.846199886917882,202.62796606735824
2.4199999999999755,0.0,0.0,0.0,-0.0026183562454168796,0.003966547566011822,202.58901401359628,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-3.9441998869178847,202.5890140693478
2.429999999999979,0.0,0.0,0.0,-0.002638349254291426,0.003996835793638565,202.5490820147271,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.042199886917887,202.54908207134446
2.439999999999982,0.0,0.0,0.0,-0.0026583422631659723,0.004027124021265309,202.50817001585793,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.140199886917889,202.50817007334823
2.4499999999999855,0.0,0.0,0.0,-0.0026783352720405186,0.004057412248892053,202.46627801698875,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.238199886917892,202.46627807535916
2.459999999999989,0.0,0.0,0.0,-0.002698328280915065,0.004087700476518796,202.42340601811955,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.336199886917894,202.4234060773772
2.469999999999992,0.0,0.0,0.0,-0.0027183212897896112,0.00411798870414554,202.37955401925038,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.434199886917897,202.37955407940245
2.4799999999999955,0.0,0.0,0.0,-0.0027383142986641576,0.004148276931772284,202.3347220203812,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.532199886917899,202.33472208143493
2.489999999999999,0.0,0.0,0.0,-0.002758307307538704,0.004178565159399027,202.288910021512,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.630199886917902,202.28891008347452
2.500000000000002,0.0,0.0,0.0,-0.0027783003164132502,0.004208853387025771,202.24211802264284,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.7281998869179045,202.24211808552144
2.5100000000000056,0.0,0.0,0.0,-0.0027982933252877966,0.004239141614652515,202.19434602377365,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.826199886917907,202.19434608757555
2.520000000000009,0.0,0.0,0.0,-0.002818286334162343,0.004269429842279258,202.14559402490445,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-4.9241998869179096,202.14559408963692
2.5300000000000122,0.0,0.0,0.0,-0.0028382793430368892,0.004299718069906002,202.0958620260353,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.022199886917912,202.09586209170564
2.5400000000000156,0.0,0.0,0.0,-0.0028582723519114356,0.004330006297532746,202.0451500271661,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.120199886917915,202.04515009378161
2.550000000000019,0.0,0.0,0.0,-0.002878265360785982,0.0043602945251594895,201.9934580282969,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.218199886917917,201.9934580958649
2.5600000000000223,0.0,0.0,0.0,-0.0028982583696605282,0.004390582752786233,201.94078602942773,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.31619988691792,201.94078609795554
2.5700000000000256,0.0,0.0,0.0,-0.0029182513785350746,0.004420870980412977,201.88713403055854,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.414199886917922,201.88713410005354
2.580000000000029,0.0,0.0,0.0,-0.002938244387409621,0.0044511592080397205,201.83250203168936,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.512199886917925,201.8325021021589
2.5900000000000323,0.0,0.0,0.0,-0.0029582373962841672,0.004481447435666464,201.77689003282018,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.610199886917927,201.77689010427173
2.6000000000000356,0.0,0.0,0.0,-0.0029782304051587136,0.004511735663293208,201.720298033951,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.70819988691793,201.72029810639194
2.610000000000039,0.0,0.0,0.0,-0.00299822341403326,0.004542023890919952,201.66272603508182,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.806199886917932,201.6627261085196
2.6200000000000423,0.0,0.0,0.0,-0.003018216422907806,0.004572312118546695,201.60417403621264,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-5.904199886917935,201.60417411065472
2.6300000000000456,0.0,0.0,0.0,-0.0030382094317823525,0.004602600346173439,201.54464203734344,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.002199886917937,201.5446421127973
2.640000000000049,0.0,0.0,0.0,-0.003058202440656899,0.004632888573800183,201.48413003847426,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.10019988691794,201.48413011494742
2.6500000000000523,0.0,0.0,0.0,-0.003078195449531445,0.004663176801426926,201.4226380396051,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.198199886917942,201.4226381171051
2.6600000000000557,0.0,0.0,0.0,-0.0030981884584059915,0.00469346502905367,201.3601660407359,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.296199886917945,201.36016611927025
2.670000000000059,0.0,0.0,0.0,-0.003118181467280538,0.004723753256680414,201.29671404186672,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.3941998869179475,201.29671412144302
2.6800000000000623,0.0,0.0,0.0,-0.003138174476155084,0.004754041484307157,201.23228204299753,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.49219988691795,201.23228212362338
2.6900000000000657,0.0,0.0,0.0,-0.0031581674850296305,0.004784329711933901,201.16687004412833,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.5901998869179526,201.16687012581136
2.700000000000069,0.0,0.0,0.0,-0.003178160493904177,0.004814617939560645,201.10047804525917,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.688199886917955,201.10047812800698
2.7100000000000724,0.0,0.0,0.0,-0.003198153502778723,0.0048449061671873885,201.03310604638997,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.786199886917958,201.03310613021026
2.7200000000000757,0.0,0.0,0.0,-0.0032181465116532695,0.004875194394814132,200.96475404752078,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.88419988691796,200.9647541324212
2.730000000000079,0.0,0.0,0.0,-0.003238139520527816,0.004905482622440876,200.8954220486516,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-6.982199886917963,200.8954221346399
2.7400000000000824,0.0,0.0,0.0,-0.003258132529402362,0.0049357708500676195,200.8251100497824,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.080199886917965,200.8251101368663
2.7500000000000857,0.0,0.0,0.0,-0.0032781255382769085,0.004966059077694363,200.75381805091322,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.178199886917968,200.75381813910045
2.760000000000089,0.0,0.0,0.0,-0.003298118547151455,0.004996347305321107,200.68154605204404,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.27619988691797,200.6815461413424
2.7700000000000924,0.0,0.0,0.0,-0.003318111556026001,0.0050266355329478506,200.60829405317486,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.374199886917973,200.60829414359216
2.7800000000000957,0.0,0.0,0.0,-0.0033381045649005475,0.005056923760574594,200.53406205430568,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.472199886917975,200.5340621458498
2.790000000000099,0.0,0.0,0.0,-0.003358097573775094,0.005087211988201338,200.4588500554365,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.570199886917978,200.45885014811523
2.8000000000001024,0.0,0.0,0.0,-0.00337809058264964,0.005117500215828082,200.3826580565673,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.66819988691798,200.38265815038855
2.8100000000001057,0.0,0.0,0.0,-0.0033980835915241865,0.005147788443454825,200.30548605769812,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.766199886917983,200.3054861526698
2.820000000000109,0.0,0.0,0.0,-0.003418076600398733,0.005178076671081569,200.22733405882894,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.864199886917985,200.22733415495898
2.8300000000001124,0.0,0.0,0.0,-0.003438069609273279,0.005208364898708313,200.14820205995974,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-7.962199886917988,200.14820215725612
2.8400000000001158,0.0,0.0,0.0,-0.0034580626181478255,0.005238653126335056,200.06809006109057,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.06019988691798,200.06809015956125
2.850000000000119,0.0,0.0,0.0,-0.003478055627022372,0.0052689413539618,199.98699806222137,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.158199886917965,199.98699816187437
2.8600000000001224,0.0,0.0,0.0,-0.003498048635896918,0.005299229581588544,199.90492606335218,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.25619988691795,199.90492616419556
2.870000000000126,0.0,0.0,0.0,-0.0035180416447714645,0.005329517809215287,199.821874064483,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.354199886917934,199.82187416652482
2.880000000000129,0.0,0.0,0.0,-0.003538034653646011,0.005359806036842031,199.73784206561382,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.452199886917919,199.7378421688622
2.8900000000001325,0.0,0.0,0.0,-0.003558027662520557,0.005390094264468775,199.65283006674463,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.550199886917904,199.65283017120765
2.900000000000136,0.0,0.0,0.0,-0.0035780206713951035,0.0054203824920955185,199.56683806787544,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.648199886917888,199.56683817356128
2.910000000000139,0.0,0.0,0.0,-0.00359801368026965,0.005450670719722262,199.47986606900628,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.746199886917873,199.47986617592312
2.9200000000001425,0.0,0.0,0.0,-0.003618006689144196,0.005480958947349006,199.3919140701371,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.844199886917858,199.39191417829312
2.930000000000146,0.0,0.0,0.0,-0.0036379996980187425,0.0055112471749757495,199.30298207126793,0.0,0.0,0.0,-0.0019993008874542714,0.0030288227626751197,-8.942199886917843,199.30298218067145
2.940000000000149,0.0,0.0,0.0,-0.0028466404253927984,0.0043124290023290515,199.21630789770543,0.0,0.0,0.0,0.4001288711407821,-0.6061579587002481,-6.2988361616382935,199.21630796471905
2.9500000000001525,0.0,0.0,0.0,0.0003267014081083382,-0.0004948767544201313,199.23289994475968,0.0,0.0,0.0,-0.050418474591281716,0.07638206480527002,7.620279657198974,199.23289994564217
2.960000000000156,0.0,0.0,0.0,-0.0002850978045994481,0.00043205583399975916,199.31107115808854,0.0,0.0,0.0,-0.06205236148404444,0.09401565546882536,7.78230788879439,199.31107115876074
2.970000000000159,0.0,0.0,0.0,-0.0009056214194398923,0.0013722123886880117,199.3884042369765,0.0,0.0,0.0,-0.06205236148404444,0.09401565546882536,7.684307888794388,199.38840424375502
